timestamp,memory_used_mb,memory_total_mb,utilization_pct
38.57415318489075,13447,16376,82.11406936980947
38.62553811073303,13447,16376,82.11406936980947
38.677183866500854,13447,16376,82.11406936980947
38.73234510421753,13447,16376,82.11406936980947
38.78119730949402,13447,16376,82.11406936980947
38.82906246185303,13447,16376,82.11406936980947
38.87586450576782,13447,16376,82.11406936980947
38.927430391311646,13447,16376,82.11406936980947
38.9804847240448,13447,16376,82.11406936980947
39.03108811378479,13447,16376,82.11406936980947
39.079533100128174,13447,16376,82.11406936980947
39.13162922859192,13447,16376,82.11406936980947
39.18158316612244,13447,16376,82.11406936980947
39.234951972961426,13447,16376,82.11406936980947
39.28651428222656,13447,16376,82.11406936980947
39.338650703430176,13447,16376,82.11406936980947
39.390251874923706,13447,16376,82.11406936980947
39.44132471084595,13447,16376,82.11406936980947
39.49255561828613,13511,16376,82.50488519785051
39.543362855911255,13511,16376,82.50488519785051
39.59537386894226,13511,16376,82.50488519785051
39.64774942398071,13511,16376,82.50488519785051
39.698188066482544,13511,16376,82.50488519785051
39.74955868721008,13511,16376,82.50488519785051
39.80027770996094,13511,16376,82.50488519785051
39.85601782798767,13511,16376,82.50488519785051
39.90747261047363,13479,16376,82.30947728382999
39.959635972976685,13479,16376,82.30947728382999
40.01689887046814,13479,16376,82.30947728382999
40.06822943687439,13479,16376,82.30947728382999
40.12211608886719,13479,16376,82.30947728382999
40.1738920211792,13479,16376,82.30947728382999
40.226425886154175,13479,16376,82.30947728382999
40.277323484420776,13479,16376,82.30947728382999
40.33518648147583,13479,16376,82.30947728382999
40.38713312149048,13479,16376,82.30947728382999
40.438003063201904,13479,16376,82.30947728382999
40.488208293914795,13479,16376,82.30947728382999
40.540940284729004,13479,16376,82.30947728382999
40.59338450431824,13479,16376,82.30947728382999
40.64523386955261,13479,16376,82.30947728382999
40.6966495513916,13479,16376,82.30947728382999
40.746009826660156,13479,16376,82.30947728382999
40.79644513130188,13479,16376,82.30947728382999
40.848589181900024,13479,16376,82.30947728382999
40.89955806732178,13479,16376,82.30947728382999
40.95168852806091,13479,16376,82.30947728382999
41.00253081321716,13479,16376,82.30947728382999
41.05342960357666,13479,16376,82.30947728382999
41.10298252105713,13479,16376,82.30947728382999
41.15475535392761,13479,16376,82.30947728382999
41.20515847206116,13479,16376,82.30947728382999
41.2570641040802,13479,16376,82.30947728382999
41.3097505569458,13479,16376,82.30947728382999
41.360899925231934,13479,16376,82.30947728382999
41.42505359649658,13479,16376,82.30947728382999
41.474432706832886,13479,16376,82.30947728382999
41.52645516395569,13479,16376,82.30947728382999
41.5778112411499,13479,16376,82.30947728382999
41.62800097465515,13479,16376,82.30947728382999
41.6789026260376,13479,16376,82.30947728382999
41.72997856140137,13479,16376,82.30947728382999
41.781694650650024,13479,16376,82.30947728382999
41.83315324783325,13479,16376,82.30947728382999
41.882946491241455,13479,16376,82.30947728382999
41.933751821517944,13479,16376,82.30947728382999
41.98544001579285,13479,16376,82.30947728382999
42.036322355270386,13479,16376,82.30947728382999
42.084983825683594,13479,16376,82.30947728382999
42.136722803115845,13479,16376,82.30947728382999
42.18730020523071,13479,16376,82.30947728382999
42.240389823913574,13479,16376,82.30947728382999
42.29248380661011,13479,16376,82.30947728382999
42.343156814575195,13479,16376,82.30947728382999
42.404242515563965,13447,16376,82.11406936980947
42.45590424537659,13447,16376,82.11406936980947
42.514562368392944,13447,16376,82.11406936980947
42.56532883644104,13447,16376,82.11406936980947
42.617422103881836,13447,16376,82.11406936980947
42.668418407440186,13447,16376,82.11406936980947
42.72040390968323,13447,16376,82.11406936980947
42.773869037628174,13715,16376,83.75061064973131
42.82997274398804,15773,16376,96.31778212017586
42.95768642425537,15837,16376,96.7085979482169
43.029136419296265,15837,16376,96.7085979482169
43.10521721839905,15837,16376,96.7085979482169
43.19894242286682,15839,16376,96.72081094284319
43.28225088119507,15839,16376,96.72081094284319
43.365445613861084,15839,16376,96.72081094284319
43.45556974411011,15839,16376,96.72081094284319
43.557852029800415,15839,16376,96.72081094284319
44.104538917541504,15807,16376,96.52540302882267
44.59462547302246,15903,16376,97.11162677088421
44.72297692298889,15913,16376,97.17269174401564
44.77746605873108,15913,16376,97.17269174401564
44.83070087432861,15913,16376,97.17269174401564
44.881850719451904,15913,16376,97.17269174401564
44.93392539024353,15913,16376,97.17269174401564
44.988091230392456,15913,16376,97.17269174401564
45.041051387786865,15913,16376,97.17269174401564
45.10785675048828,15913,16376,97.17269174401564
45.313865423202515,15869,16376,96.90400586223743
45.39728856086731,15837,16376,96.7085979482169
45.45152759552002,15837,16376,96.7085979482169
45.52984023094177,15837,16376,96.7085979482169
45.582115173339844,15837,16376,96.7085979482169
45.684008836746216,15825,16376,96.63531998045922
45.87017488479614,15813,16376,96.56204201270151
46.36336660385132,15839,16376,96.72081094284319
46.459306478500366,15887,16376,97.01392281387396
46.650719165802,15881,16376,96.97728382999512
46.723180294036865,15881,16376,96.97728382999512
46.77636528015137,15881,16376,96.97728382999512
46.830437898635864,15881,16376,96.97728382999512
46.882495641708374,15881,16376,96.97728382999512
46.935253858566284,15881,16376,96.97728382999512
47.01200485229492,15881,16376,96.97728382999512
47.065990686416626,15881,16376,96.97728382999512
47.11947727203369,15881,16376,96.97728382999512
47.1707444190979,15881,16376,96.97728382999512
47.2262601852417,15881,16376,96.97728382999512
47.279457807540894,15881,16376,96.97728382999512
47.33300185203552,15881,16376,96.97728382999512
47.39848446846008,15835,16376,96.69638495359062
47.66460371017456,15805,16376,96.51319003419638
47.7184271812439,15773,16376,96.31778212017586
47.79880952835083,15773,16376,96.31778212017586
47.850484132766724,15773,16376,96.31778212017586
47.9131293296814,15773,16376,96.31778212017586
48.008800983428955,15691,16376,95.8170493404983
48.33309745788574,15723,16376,96.01245725451881
48.414923906326294,15717,16376,95.97581827063996
48.46886873245239,15717,16376,95.97581827063996
48.54489493370056,15717,16376,95.97581827063996
48.609256744384766,15813,16376,96.56204201270151
48.6603798866272,15843,16376,96.74523693209575
48.93764090538025,15849,16376,96.78187591597461
48.99385976791382,15849,16376,96.78187591597461
49.047096252441406,15849,16376,96.78187591597461
49.09968876838684,15849,16376,96.78187591597461
49.1492075920105,15849,16376,96.78187591597461
49.2034330368042,15881,16376,96.97728382999512
49.26287531852722,15881,16376,96.97728382999512
49.31794285774231,15881,16376,96.97728382999512
49.36827063560486,15881,16376,96.97728382999512
49.63570713996887,15837,16376,96.7085979482169
49.69667339324951,15837,16376,96.7085979482169
49.775545597076416,15837,16376,96.7085979482169
49.88897895812988,15323,16376,93.56985832926233
50.017515420913696,15063,16376,91.98216902784563
50.09012317657471,13261,16376,80.97826086956522
50.213006258010864,12907,16376,78.81656082071325
50.27864217758179,12809,16376,78.21812408402539
50.33384466171265,12809,16376,78.21812408402539
50.38390612602234,12873,16376,78.60893991206643
50.45449638366699,12873,16376,78.60893991206643
50.50736999511719,12841,16376,78.41353199804591
50.55905270576477,12841,16376,78.41353199804591
50.61215257644653,12841,16376,78.41353199804591
50.66244626045227,12841,16376,78.41353199804591
50.715858697891235,12841,16376,78.41353199804591
50.77891778945923,12809,16376,78.21812408402539
50.83019733428955,12809,16376,78.21812408402539
50.89228177070618,12809,16376,78.21812408402539
50.94345259666443,12809,16376,78.21812408402539
50.9966561794281,12809,16376,78.21812408402539
51.0496392250061,12809,16376,78.21812408402539
51.10284900665283,12809,16376,78.21812408402539
51.15546703338623,12809,16376,78.21812408402539
51.20635485649109,12873,16376,78.60893991206643
51.25831937789917,12937,16376,78.99975574010747
51.32478952407837,12971,16376,79.20737664875428
51.40466094017029,13415,16376,81.91866145578895
51.45750880241394,13415,16376,81.91866145578895
51.50706744194031,13415,16376,81.91866145578895
51.555646896362305,13415,16376,81.91866145578895
51.60726833343506,13415,16376,81.91866145578895
51.658273458480835,13415,16376,81.91866145578895
51.71023368835449,13415,16376,81.91866145578895
51.79523229598999,13415,16376,81.91866145578895
51.89039087295532,13415,16376,81.91866145578895
51.956498861312866,13415,16376,81.91866145578895
52.009997844696045,13415,16376,81.91866145578895
52.06037163734436,13415,16376,81.91866145578895
52.11093831062317,13415,16376,81.91866145578895
52.161893129348755,13415,16376,81.91866145578895
52.212990522384644,13415,16376,81.91866145578895
52.26351237297058,13415,16376,81.91866145578895
52.315349817276,13415,16376,81.91866145578895
52.36994910240173,13415,16376,81.91866145578895
52.42206835746765,13415,16376,81.91866145578895
52.47232413291931,13415,16376,81.91866145578895
52.52402853965759,13415,16376,81.91866145578895
52.58633065223694,13415,16376,81.91866145578895
52.64018249511719,13415,16376,81.91866145578895
52.69158959388733,13607,16376,83.09110893991206
52.77397274971008,13607,16376,83.09110893991206
52.823782444000244,13607,16376,83.09110893991206
52.87288022041321,13607,16376,83.09110893991206
52.92466425895691,13607,16376,83.09110893991206
52.97633361816406,13415,16376,81.91866145578895
53.02757143974304,13607,16376,83.09110893991206
53.08061981201172,13607,16376,83.09110893991206
53.129143476486206,13607,16376,83.09110893991206
53.184611320495605,13607,16376,83.09110893991206
53.23366117477417,13607,16376,83.09110893991206
53.29442501068115,13383,16376,81.72325354176844
53.347017765045166,13351,16376,81.52784562774792
53.40514874458313,13351,16376,81.52784562774792
53.45608925819397,13351,16376,81.52784562774792
53.50707769393921,13351,16376,81.52784562774792
53.55772423744202,13351,16376,81.52784562774792
53.6097366809845,13351,16376,81.52784562774792
53.65978264808655,13351,16376,81.52784562774792
53.71196413040161,13351,16376,81.52784562774792
53.76234030723572,13351,16376,81.52784562774792
53.812767028808594,13351,16376,81.52784562774792
53.864715576171875,13351,16376,81.52784562774792
53.91423845291138,13351,16376,81.52784562774792
53.96404671669006,13351,16376,81.52784562774792
54.013898849487305,13351,16376,81.52784562774792
54.06439518928528,13607,16376,83.09110893991206
54.117509603500366,13607,16376,83.09110893991206
54.169189453125,13607,16376,83.09110893991206
54.220988035202026,13607,16376,83.09110893991206
54.27133059501648,13607,16376,83.09110893991206
54.3233597278595,13607,16376,83.09110893991206
54.37315130233765,13383,16376,81.72325354176844
54.423017740249634,13383,16376,81.72325354176844
54.47348642349243,13383,16376,81.72325354176844
54.52341413497925,13383,16376,81.72325354176844
54.57359457015991,13383,16376,81.72325354176844
54.623117208480835,13383,16376,81.72325354176844
54.67152404785156,13383,16376,81.72325354176844
54.72254419326782,13383,16376,81.72325354176844
54.773857831954956,13383,16376,81.72325354176844
54.82307195663452,13383,16376,81.72325354176844
54.873430252075195,13383,16376,81.72325354176844
54.92361807823181,13383,16376,81.72325354176844
54.97860789299011,13607,16376,83.09110893991206
55.05134725570679,13607,16376,83.09110893991206
55.109944105148315,13607,16376,83.09110893991206
55.15802073478699,13607,16376,83.09110893991206
55.20991110801697,13607,16376,83.09110893991206
55.25851249694824,13383,16376,81.72325354176844
55.312216997146606,13607,16376,83.09110893991206
55.362988233566284,13607,16376,83.09110893991206
55.41501832008362,13607,16376,83.09110893991206
55.46537971496582,13607,16376,83.09110893991206
55.51655602455139,13607,16376,83.09110893991206
55.56623125076294,13383,16376,81.72325354176844
55.61960554122925,13351,16376,81.52784562774792
55.67065954208374,13351,16376,81.52784562774792
55.72069525718689,13351,16376,81.52784562774792
55.77033352851868,13351,16376,81.52784562774792
55.82084894180298,13351,16376,81.52784562774792
55.87223291397095,13351,16376,81.52784562774792
55.92538905143738,13351,16376,81.52784562774792
55.97739267349243,13351,16376,81.52784562774792
56.028631925582886,13351,16376,81.52784562774792
56.08074188232422,13351,16376,81.52784562774792
56.1313738822937,13351,16376,81.52784562774792
56.18265628814697,13351,16376,81.52784562774792
56.2350549697876,13351,16376,81.52784562774792
56.29781436920166,13351,16376,81.52784562774792
56.34911847114563,13607,16376,83.09110893991206
56.4067645072937,13607,16376,83.09110893991206
56.45636439323425,13607,16376,83.09110893991206
56.50782775878906,13607,16376,83.09110893991206
56.558189392089844,13607,16376,83.09110893991206
56.60950040817261,13607,16376,83.09110893991206
56.65848422050476,13383,16376,81.72325354176844
56.710588216781616,13383,16376,81.72325354176844
56.76239728927612,13383,16376,81.72325354176844
56.813032150268555,13383,16376,81.72325354176844
56.86490035057068,13383,16376,81.72325354176844
56.91633415222168,13383,16376,81.72325354176844
56.96688199043274,13383,16376,81.72325354176844
57.01726317405701,13383,16376,81.72325354176844
57.065934896469116,13383,16376,81.72325354176844
57.117390394210815,13383,16376,81.72325354176844
57.167476177215576,13383,16376,81.72325354176844
57.22260785102844,13607,16376,83.09110893991206
57.30827283859253,13607,16376,83.09110893991206
57.35829043388367,13607,16376,83.09110893991206
57.40893888473511,13607,16376,83.09110893991206
57.45963215827942,13607,16376,83.09110893991206
57.51033115386963,13607,16376,83.09110893991206
57.56581234931946,13607,16376,83.09110893991206
57.617432832717896,13607,16376,83.09110893991206
57.66704750061035,13607,16376,83.09110893991206
57.71871590614319,13607,16376,83.09110893991206
57.76856350898743,13607,16376,83.09110893991206
57.817283153533936,13383,16376,81.72325354176844
57.86702919006348,13351,16376,81.52784562774792
57.91838097572327,13351,16376,81.52784562774792
57.96926474571228,13351,16376,81.52784562774792
58.019182443618774,13351,16376,81.52784562774792
58.07018756866455,13351,16376,81.52784562774792
58.12203550338745,13351,16376,81.52784562774792
58.17191982269287,13351,16376,81.52784562774792
58.224953174591064,13351,16376,81.52784562774792
58.27494692802429,13351,16376,81.52784562774792
